date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000/01/04,6.0,6.09,6.26,5197.13,3225236.02,6.25
2000/01/05,6.16,6.25,6.34,10814.11,6760840.0,6.18
2000/01/06,6.15,6.18,6.45,13102.91,8218290.01,6.39
2000/01/07,6.4,6.4,6.75,25645.46,16741747.01,6.6
2000/01/10,6.47,6.6,6.76,24130.48,15902453.01,6.66
2000/01/11,6.28,6.65,6.65,15184.97,9763925.03,6.31
2000/01/12,6.15,6.28,6.39,11636.03,7236973.49,6.19
2000/01/13,6.16,6.18,6.32,5868.33,3648408.02,6.21
2000/01/14,6.08,6.21,6.3,5429.9,3338437.77,6.09
2000/01/17,6.0,6.05,6.22,5638.97,3434174.78,6.18
2000/01/18,6.1,6.11,6.22,4903.9,3014945.25,6.11
2000/01/19,6.1,6.11,6.18,3861.04,2372013.8,6.16
2000/01/20,6.1,6.16,6.17,8568.95,5251268.52,6.15
2000/01/21,6.05,6.15,6.23,11757.55,7215225.51,6.13
2000/01/24,6.09,6.17,6.44,29451.23,18426754.01,6.4
2000/01/25,6.23,6.41,6.42,12364.59,7780672.51,6.28
2000/01/26,6.21,6.3,6.38,11436.22,7202691.53,6.29
2000/01/27,6.18,6.3,6.35,14593.19,9076616.03,6.21
2000/01/28,6.12,6.2,6.3,17566.48,10848065.02,6.25
2000/02/14,6.3,6.4,6.73,34143.0,22356000.0,6.7
2000/02/15,6.4,6.75,6.79,57626.0,38139500.0,6.46
2000/02/16,6.26,6.42,6.45,34268.0,21696414.01,6.4
2000/02/17,6.36,6.43,6.7,50806.0,33031348.0,6.51
2000/02/18,6.29,6.51,6.51,19647.0,12454600.0,6.32
2000/02/21,6.23,6.31,6.56,29263.0,18673580.05,6.42
2000/02/22,6.33,6.45,6.6,24545.0,15883644.01,6.33
2000/02/23,6.26,6.32,6.45,18638.0,11821296.01,6.39
2000/02/24,6.3,6.39,6.45,13326.0,8464500.0,6.4
2000/02/25,6.28,6.36,6.48,24229.0,15473216.01,6.45
2000/02/28,6.45,6.52,6.62,44264.0,29030226.0,6.58
2000/02/29,6.45,6.65,6.75,46260.5,30481112.0,6.68
2000/03/01,6.7,6.75,6.98,70702.01,48294240.0,6.71
2000/03/02,6.56,6.73,6.84,31369.0,20907672.0,6.65
2000/03/03,6.66,6.75,6.85,37694.0,25478660.01,6.71
2000/03/06,6.51,6.75,6.95,43540.0,29655716.0,6.52
2000/03/07,6.38,6.47,6.54,20858.0,13434803.0,6.53
2000/03/08,6.45,6.55,6.56,14928.0,9696672.0,6.53
2000/03/09,6.45,6.6,6.63,18768.0,12254800.0,6.61
2000/03/10,6.45,6.62,6.62,15018.0,9776356.0,6.54
2000/03/13,6.45,6.53,6.96,64342.0,43975788.01,6.92
2000/03/14,6.55,6.85,6.9,38701.0,26058266.0,6.77
2000/03/15,6.75,6.76,7.06,56863.0,39326108.01,6.87
2000/03/16,6.48,6.86,6.86,26267.0,17381044.01,6.5
2000/03/17,6.5,6.5,6.75,16670.0,11021645.0,6.61
2000/03/20,6.5,6.55,6.9,28523.0,19294046.0,6.82
2000/03/21,6.9,6.9,7.36,129573.0,92949768.0,7.2
2000/03/22,6.96,7.2,7.2,43664.0,30774374.01,7.03
2000/03/23,7.0,7.08,7.23,45640.0,32529188.01,7.19
2000/03/24,6.95,7.21,7.21,45160.0,32020700.0,6.95
2000/03/27,7.0,7.0,7.3,61178.0,44202372.01,7.3
2000/03/28,7.5,7.5,8.03,191521.46,150197088.0,7.82
2000/03/29,7.38,7.8,7.8,56988.0,42957884.0,7.59
2000/03/30,7.48,7.59,7.79,40241.0,30693636.0,7.67
2000/03/31,7.4,7.66,7.67,40300.49,30264984.0,7.47
2000/04/03,7.24,7.38,7.46,36173.45,26574660.02,7.25
2000/04/04,6.98,7.2,7.2,39617.16,27927282.01,7.0
2000/04/05,6.95,6.95,7.15,34427.59,24291816.06,7.15
2000/04/06,7.13,7.21,7.3,31916.0,22985986.01,7.29
2000/04/07,7.31,7.41,7.47,33442.0,24666448.0,7.35
2000/04/10,6.73,6.99,7.1,146045.0,101353440.0,7.01
2000/04/11,6.83,7.0,7.1,70506.61,49244452.01,7.03
2000/04/12,6.8,7.0,7.06,41805.59,28823130.02,6.88
2000/04/13,6.88,6.88,7.09,42247.09,29471648.01,6.98
2000/04/14,6.97,7.0,7.2,60344.0,42719756.01,7.15
2000/04/17,7.13,7.15,7.34,91833.0,66477352.0,7.28
2000/04/18,7.1,7.3,7.33,33868.0,24376650.0,7.22
2000/04/19,7.15,7.25,7.26,23834.24,17106542.01,7.19
2000/04/20,6.82,7.19,7.19,58205.0,40489160.0,6.91
2000/04/21,6.75,6.9,6.9,50369.33,34241000.01,6.77
2000/04/24,6.6,6.75,6.85,43061.1,28784266.0,6.82
2000/04/25,6.68,6.86,6.86,20180.98,13556450.01,6.7
2000/04/26,6.71,6.75,6.88,20290.0,13780442.01,6.79
2000/04/27,6.68,6.8,6.82,18357.0,12346846.01,6.68
2000/04/28,6.61,6.69,6.79,24729.82,16471819.01,6.79
2000/05/08,6.76,6.88,6.96,30595.92,20949652.0,6.83
2000/05/09,6.65,6.82,6.88,15752.44,10580840.02,6.69
2000/05/10,6.61,6.7,6.75,21429.0,14279694.01,6.7
2000/05/11,6.67,6.72,6.85,36128.0,24428248.0,6.81
2000/05/12,6.71,6.81,6.86,30153.0,20513113.99,6.81
2000/05/15,6.68,6.83,6.87,14720.0,9919252.01,6.69
2000/05/16,6.65,6.7,6.95,24774.0,16858254.0,6.87
2000/05/17,6.82,6.9,7.05,35911.77,25005466.04,6.92
2000/05/18,6.8,6.96,7.2,48587.27,34306572.04,7.16
2000/05/19,7.0,7.16,7.19,41932.31,29762518.01,7.12
2000/05/23,7.12,7.12,7.56,105058.73,77761720.0,7.41
2000/05/24,7.3,7.5,7.5,49727.36,36737056.01,7.32
2000/05/25,7.25,7.4,7.5,65514.53,48250488.0,7.41
2000/05/26,7.31,7.47,7.54,72791.0,54019512.0,7.5
2000/05/29,7.45,7.52,7.75,65504.15,49633352.01,7.55
2000/05/30,7.18,7.54,7.54,43066.19,31512332.0,7.2
2000/05/31,7.18,7.2,7.31,24839.43,17987396.01,7.25
2000/06/01,7.11,7.25,7.26,26973.0,19351030.01,7.26
2000/06/02,7.17,7.26,7.4,27149.0,19737442.0,7.39
2000/06/05,7.16,7.37,7.4,33265.12,24253324.0,7.25
2000/06/06,7.13,7.21,7.28,20730.19,14901132.0,7.22
2000/06/07,7.2,7.2,7.42,33776.0,24754694.01,7.38
2000/06/08,7.28,7.38,7.54,55027.0,40964108.0,7.48
2000/06/09,7.27,7.5,7.51,22422.0,16496813.01,7.27
2000/06/12,7.16,7.25,7.44,26095.42,19075796.0,7.42
2000/06/13,7.33,7.42,7.5,31531.56,23474054.0,7.48
2000/06/14,7.41,7.5,7.65,60345.9,45520124.01,7.49
2000/06/15,7.45,7.6,7.75,52173.0,39702296.0,7.54
2000/06/16,7.3,7.55,7.6,33683.0,24981182.0,7.35
2000/06/19,7.23,7.3,7.48,20042.0,14783984.01,7.34
2000/06/20,7.16,7.3,7.35,25616.0,18488704.01,7.2
2000/06/21,7.17,7.25,7.25,17619.47,12677779.0,7.22
2000/06/22,7.2,7.29,7.34,15618.78,11316445.01,7.25
