date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000/06/02,100.0,100.0,100.35,8475.0,4482736.0,100.35
2000/06/05,100.29,100.35,100.5,8.0,790749.0,100.4
2000/06/06,100.29,100.29,100.5,11.2,1125487.6,100.3
2000/06/07,100.25,100.3,100.3,154.0,15458167.0,100.3
2000/06/08,100.22,100.22,100.35,53.0,5307545.0,100.35
2000/06/09,100.22,100.22,100.22,1.0,5011.0,100.22
2000/06/12,100.2,100.2,100.2,1.0,2004.0,100.2
2000/06/13,100.09,100.09,100.5,1.0,1005.0,100.5
2000/06/14,100.2,100.2,100.21,1.0,10021.0,100.21
2000/06/15,100.31,100.31,100.88,149.0,160111.41,100.68
2000/06/16,100.5,100.68,100.8,162.0,163261.0,100.67
2000/06/19,100.64,100.67,100.67,10.0,10064.0,100.64
2000/06/20,100.7,100.7,100.95,339.0,274264.9,100.87
2000/06/21,100.69,101.0,101.05,5.0,475930.99,101.05
2000/06/22,101.05,101.08,101.6,1022.0,1064164.0,101.6
2000/06/23,101.3,101.3,101.5,20.0,20299.0,101.5
2000/06/27,101.3,101.3,101.7,12.0,12197.6,101.68
2000/06/29,101.68,101.68,101.68,1.0,10168.0,101.68
2000/06/30,101.32,101.32,101.68,12.0,12192.0,101.6
2000/07/03,101.0,101.6,101.6,4152.0,4194280.0,101.0
2000/07/04,101.0,101.0,101.3,11.0,11140.0,101.3
2000/07/05,101.38,101.38,101.5,1.0,22330.0,101.5
2000/07/06,101.5,101.5,101.6,28.0,28428.0,101.6
2000/07/07,101.56,101.95,101.95,1.0,3049.2,101.68
2000/07/10,101.68,101.68,101.68,1.0,10168.0,101.68
2000/07/11,101.58,101.68,101.68,15.0,40657.0,101.68
2000/07/12,101.68,101.68,101.68,20.0,20336.0,101.68
2000/07/13,101.68,101.68,101.68,1.0,5084.0,101.68
2000/07/14,101.68,101.68,103.0,0.37,37718.0,101.8
2000/07/18,101.5,101.8,101.8,10.0,10150.0,101.5
2000/07/19,101.51,101.51,101.61,33.0,33517.0,101.55
2000/07/20,101.55,101.55,101.66,1.0,50830.0,101.66
2000/07/21,101.65,101.66,101.7,65.0,66103.5,101.7
2000/07/25,102.0,102.0,102.98,0.21,21493.2,102.2
2000/07/27,101.0,102.2,102.2,1.0,9090.0,101.0
2000/07/31,101.0,101.0,102.2,2632.0,2704106.0,102.2
2000/08/01,102.2,102.2,102.5,1.0,20500.0,102.5
2000/08/02,102.5,102.5,102.68,19.0,19496.0,102.68
2000/08/03,102.11,102.11,102.68,1.0,1026.8,102.68
2000/08/04,102.0,103.0,103.0,1.0,1020.0,102.0
2000/08/07,103.0,103.0,103.0,0.0,0.0,103.0
2000/08/09,103.0,103.0,103.5,60.0,62350.0,103.5
2000/08/10,103.5,103.5,103.5,1.0,1035.0,103.5
2000/08/11,104.0,104.0,104.0,1.0,5200.0,104.0
2000/08/14,104.0,104.0,104.0,1.0,10400.0,104.0
2000/08/15,103.88,104.0,104.0,1.0,2077.6,103.88
2000/08/16,103.88,103.88,103.88,1.0,3116.4,103.88
2000/08/18,103.8,103.88,103.88,1.0,31140.0,103.8
2000/08/21,103.88,103.88,104.0,1.0,2080.0,104.0
2000/08/22,104.0,104.0,104.0,1.0,10400.0,104.0
2000/08/23,104.0,104.0,104.0,1.0,2080.0,104.0
2000/08/24,104.0,104.0,104.08,1.0,1040.8,104.08
2000/08/28,100.4,104.08,104.08,1.0,5020.0,100.4
2000/08/29,100.4,100.4,104.13,1.0,5206.5,104.13
2000/09/01,104.13,104.13,104.28,1.0,31284.0,104.28
2000/09/04,104.0,104.28,104.28,1.0,10400.0,104.0
2000/09/05,104.0,104.0,104.3,1.08,112341.5,104.0
2000/09/07,104.0,104.0,104.0,0.27,28080.0,104.0
2000/09/13,103.38,104.0,104.0,4.0,4135.2,103.38
2000/09/14,103.5,103.5,103.5,1.0,2070.0,103.5
2000/09/15,103.5,103.5,103.5,0.02,2070.0,103.5
2000/09/19,102.95,103.5,103.5,1.0,7206.5,102.95
2000/09/25,102.95,102.95,103.0,1.0,10300.0,103.0
2000/10/11,103.0,103.0,103.0,0.0,0.0,103.0
2000/10/12,104.0,104.0,104.0,1.0,5200.0,104.0
2000/10/16,104.0,104.0,104.0,1.0,1040.0,104.0
2000/10/24,103.01,104.0,104.0,1.0,1030.1,103.01
2000/10/26,103.01,103.01,103.01,1.0,4120.4,103.01
2000/10/27,103.0,103.01,103.01,1.0,10300.0,103.0
2000/10/30,103.0,103.0,103.0,1.0,10300.0,103.0
2000/10/31,103.0,103.0,103.0,1.0,10300.0,103.0
2000/11/01,103.0,103.0,103.8,3.0,311300.0,103.8
2000/11/07,100.3,103.8,103.8,60.0,60365.0,102.15
2000/11/08,100.22,103.0,103.0,3.0,311900.0,100.22
2000/11/09,102.6,102.6,102.6,2.0,231800.0,102.6
2000/11/10,102.8,102.8,102.8,1.0,1028.0,102.8
2000/11/16,102.8,102.8,102.8,1.0,102800.0,102.8
2000/11/17,102.7,102.7,102.8,1.0,1028.0,102.8
2000/11/20,101.1,102.2,102.6,139.0,141924.0,101.1
2000/11/22,101.0,101.1,101.1,4.0,4040.0,101.0
2000/11/23,101.1,102.0,102.0,20.0,20220.0,101.1
2000/11/24,101.24,101.24,101.3,1.0,6078.0,101.3
2000/11/27,101.3,101.3,101.3,1.0,6078.0,101.3
2000/11/28,101.3,101.3,101.3,1.0,4052.0,101.3
2000/11/29,101.5,101.5,102.49,1.0,42020.9,102.49
2000/11/30,102.49,102.49,102.5,1.0,10250.0,102.5
2000/12/07,102.5,102.5,102.5,1.0,3075.0,102.5
2000/12/08,102.2,102.5,103.99,37.0,37887.0,102.5
2000/12/11,101.4,101.4,101.4,2.0,0.0,101.4
2000/12/12,101.7,101.7,103.9,16.0,16425.0,102.0
2000/12/13,102.0,102.0,102.3,1.0,5115.0,102.3
2000/12/14,102.3,102.3,102.3,1.0,51150.0,102.3
2000/12/18,102.0,102.3,102.3,1.0,2040.0,102.0
2000/12/19,102.0,102.0,104.0,10.0,10395.0,103.9
2000/12/20,102.0,103.9,103.9,15.0,15304.0,102.08
2000/12/26,101.8,102.8,102.8,1.0,5090.0,101.8
2000/12/28,101.61,101.8,101.8,1.0,10161.0,101.61
2000/12/29,101.61,101.61,101.98,1.0,28665.6,101.98
2002/01/02,101.02,101.02,101.02,9.0,0.0,101.02
2002/01/03,101.2,101.2,102.8,20.0,0.0,102.79
2002/01/04,100.3,100.3,101.0,0.01,6057.2,101.0
2002/01/05,101.01,101.2,102.98,23.0,0.0,102.85
2002/01/07,100.03,101.49,101.49,0.01,9064.9,100.38
2002/01/08,100.22,101.01,101.01,0.01,13114.4,101.0
2002/01/09,100.3,101.0,101.0,0.0,3014.0,100.8
2002/01/10,101.41,102.0,102.0,32.0,0.0,101.41
2002/01/11,100.8,100.8,101.99,7.02,22218.1,101.7
2002/01/12,101.9,102.0,102.0,46.0,3000.0,101.9
2002/01/14,101.0,101.0,101.1,0.0,6062.0,101.0
2002/01/15,100.21,100.21,100.7,0.0,3016.1,100.7
2002/01/16,100.6,100.8,102.2,160.01,37178.0,100.6
2002/01/17,101.09,101.09,101.09,0.0,1010.9,101.09
2002/01/18,100.8,100.8,102.9,9.06,59625.7,102.79
2002/01/19,101.8,101.8,101.8,9.0,0.0,101.8
2002/01/21,101.09,101.09,101.15,0.0,1011.5,101.15
2002/01/22,100.32,102.99,102.99,0.06,49864.0,100.32
2002/01/23,100.35,100.6,101.31,0.08,75629.7,101.25
2002/01/24,100.58,101.4,101.4,0.04,38444.4,100.58
2002/01/25,100.31,100.31,101.39,1.8,181114.29,100.95
2002/01/28,100.41,100.41,101.2,0.05,58467.2,100.99
2002/01/29,100.63,101.18,101.18,0.03,26185.8,100.73
2002/01/30,100.51,102.99,102.99,0.07,75835.3,100.97
2002/01/31,100.6,102.0,102.0,0.49,502673.19,100.63
2002/02/01,100.58,101.0,101.0,0.27,271683.31,100.58
2002/02/04,100.6,100.65,101.07,188.0,189224.41,100.7
2002/02/05,100.7,100.7,100.79,1.63,164143.0,100.7
2002/02/06,100.75,100.99,100.99,11.0,11106.5,100.75
2002/02/07,100.75,100.75,101.02,0.02,2020.0,101.02
2002/02/08,101.02,101.02,101.16,24.0,24274.3,101.14
2002/02/09,102.0,102.0,102.85,60.0,5000.0,102.85
2002/02/12,102.0,102.0,102.0,10.0,1000.0,102.0
2002/02/14,102.0,102.0,102.0,100.0,9000.0,102.0
2002/02/16,102.0,102.0,102.0,10.0,1000.0,102.0
2002/02/21,102.0,102.0,102.8,503.0,51000.0,102.8
2002/02/22,102.8,102.8,102.8,50705.0,5199000.0,102.8
2002/02/23,102.1,102.75,102.75,50036.0,5136000.0,102.1
2002/02/25,101.1,101.29,101.29,300.0,307800.0,101.2
2002/02/26,101.19,101.2,101.54,71.0,72047.7,101.5
2002/02/27,102.1,102.1,102.7,59218.0,6053000.0,102.4
2002/02/28,101.32,101.61,101.61,6.0,6093.7,101.32
2002/03/01,101.32,101.32,101.32,5.0,5066.0,101.32
2002/03/02,102.35,102.35,102.35,1.0,0.0,102.35
2002/03/04,101.32,101.32,101.5,2.0,2030.0,101.5
2002/03/05,101.4,101.4,102.5,27.02,20270.1,101.79
2002/03/06,101.8,101.8,103.38,1045.0,143740.8,101.88
2002/03/07,101.5,102.3,102.3,0.05,53925.4,101.5
2002/03/08,101.53,101.53,102.0,0.02,13231.8,102.0
2002/03/11,101.92,101.94,101.95,0.03,39759.1,101.95
2002/03/12,101.61,101.61,101.87,0.01,10163.6,101.87
2002/03/13,102.5,102.5,102.54,20.0,2000.0,102.54
2002/03/14,101.85,101.87,101.87,0.01,15277.5,101.85
2002/03/15,101.85,101.85,102.0,0.03,30600.0,102.0
2002/03/18,102.0,102.02,102.3,0.11,109198.2,102.3
2002/03/19,102.3,102.3,102.84,0.07,72944.6,102.51
2002/03/20,102.2,102.2,102.83,10.03,42122.2,102.7
2002/03/21,101.9,102.7,102.72,0.03,37931.8,101.9
2002/03/22,102.33,102.5,102.5,15.01,16350.2,102.33
2002/03/23,102.52,102.52,102.52,190.0,19000.0,102.52
2002/03/25,100.8,101.5,101.5,0.05,54646.2,100.9
2002/03/26,100.6,100.6,103.67,100.05,64325.3,100.69
2002/03/27,100.8,100.89,100.92,0.12,131103.51,100.88
2002/03/28,100.52,100.9,100.9,0.02,20111.6,100.52
2002/03/29,102.7,102.71,102.71,49.0,4000.0,102.7
2002/04/01,100.5,100.5,100.7,25.0,25136.9,100.7
2002/04/03,100.7,100.7,101.6,0.0,8076.6,100.73
2002/04/04,100.73,100.88,100.88,0.0,7055.6,100.73
2002/04/05,100.73,100.73,101.01,2.0,2020.2,101.01
2002/04/06,103.28,103.99,103.99,1061.0,107000.0,103.28
2002/04/08,101.09,101.11,101.11,54.0,54594.7,101.1
2002/04/09,100.8,101.1,101.1,40.06,105031.2,101.01
2002/04/10,100.79,100.79,101.5,0.07,76634.4,101.0
2002/04/11,101.03,101.1,101.65,0.11,117706.89,101.11
2002/04/12,101.41,101.41,101.6,0.04,44662.2,101.6
2002/04/13,103.9,104.0,104.0,2.0,0.0,103.9
2002/04/16,101.6,101.6,101.79,0.03,25444.1,101.77
2002/04/17,101.5,101.77,101.77,9.0,9137.0,101.6
2002/04/18,101.62,101.62,101.62,0.04,48777.6,101.62
2002/04/19,101.5,101.62,101.62,17.0,17271.5,101.5
2002/04/20,103.0,103.0,103.0,1.0,0.0,103.0
