date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003/04/01,1123.641,1127.194,1138.397,7905082.0,6093485568.0,1135.244
2003/04/02,1131.527,1135.355,1139.539,5313246.01,3645686016.0,1134.795
2003/04/07,1131.088,1135.808,1145.429,6364851.02,4839937540.0,1134.258
2003/04/08,1132.217,1133.897,1144.693,9465553.01,6142085120.0,1141.107
2003/04/09,1137.745,1139.888,1167.299,20384888.0,11155833856.0,1165.698
2003/04/10,1165.698,1168.718,1188.53,21604626.01,15310329856.0,1178.428
2003/04/15,1219.572,1232.031,1243.037,18366700.01,14044180496.0,1241.005
2003/04/22,1190.287,1194.651,1204.139,5363626.01,4335139328.0,1195.921
2003/05/12,1173.936,1173.936,1178.818,0.0,0.0,1178.818
2003/05/13,1155.483,1195.084,1199.534,13492102.0,10306367488.0,1157.194
2003/05/14,1148.23,1152.945,1186.558,10962297.0,7660628480.0,1186.045
2003/05/15,1180.65,1187.132,1217.666,13004039.0,9818557440.0,1217.112
2003/05/16,1212.876,1218.406,1226.265,9301063.01,7868722176.0,1218.606
2003/05/19,1209.667,1220.65,1227.286,7260908.51,6135758336.0,1219.9
2003/05/21,1197.961,1201.958,1209.227,2260338.0,1824066560.0,1200.468
2003/05/26,1226.349,1227.531,1238.619,7758247.02,6248641024.0,1234.131
2003/05/27,1227.725,1236.489,1241.245,7692796.01,6546137088.0,1234.389
2003/05/28,1212.466,1235.762,1242.671,8138037.51,6911126520.0,1215.372
2003/06/11,1199.259,1199.341,1220.815,8907283.01,5468030976.0,1220.701
2003/06/26,1153.773,1162.375,1185.864,5766816.02,4747657728.0,1181.755
2003/07/04,1174.525,1181.157,1185.979,3195325.04,2710153216.0,1178.977
2003/07/08,1181.723,1182.608,1194.135,3463641.03,2916620544.0,1188.728
2003/07/09,1176.172,1189.266,1190.427,2740557.04,2423519488.0,1179.626
2003/07/10,1179.715,1180.941,1210.354,8155598.0,11049808936.0,1208.043
2003/07/11,1201.097,1208.379,1212.804,4455125.02,3851064320.0,1205.559
2003/07/14,1199.349,1205.4,1206.637,3089849.78,2774036992.0,1201.67
2003/07/15,1198.294,1201.996,1212.245,4263732.79,3728089396.0,1205.286
2003/07/16,1203.765,1206.717,1212.629,170979367.76,1.48880001464e+11,1212.547
2003/07/18,1222.49,1222.49,1222.49,0.0,0.0,1222.49
2003/07/21,1174.727,1186.63,1191.193,5100690.02,4043438592.0,1186.12
2003/07/22,1191.282,1191.282,1192.532,0.0,0.0,1192.532
2003/07/25,1163.878,1181.129,1190.855,4716973.03,3770693376.0,1169.709
2003/07/30,1166.427,1172.949,1178.964,2806482.79,2298137344.0,1174.929
2003/08/04,1176.422,1179.643,1192.323,3298866.77,3002535680.0,1192.323
2003/08/07,1182.434,1183.499,1195.702,2535233.83,2141220608.0,1185.789
2003/08/19,1152.035,1153.061,1159.743,1721929.89,1414398336.0,1155.291
2003/08/26,1124.683,1127.554,1135.288,1854496.92,1508302464.0,1130.754
2003/08/27,1126.245,1130.805,1136.851,1555529.9,1268423040.0,1129.165
2003/08/28,1119.269,1129.613,1131.674,1732377.9,1459998464.0,1119.343
2003/08/29,1114.431,1117.823,1131.483,2194416.04,1694733952.0,1131.483
2003/09/02,1147.436,1153.473,1161.014,3003952.05,2790292224.0,1150.203
2003/09/16,1097.298,1104.149,1112.0,2342775.07,1899990400.0,1110.929
2003/10/09,1082.064,1082.064,1082.064,0.0,0.0,1082.064
2003/10/17,1072.245,1074.343,1084.227,2187861.04,1452863360.0,1079.183
2003/10/20,1068.638,1077.888,1079.183,2218623.05,1412056448.0,1071.248
2003/10/23,1097.863,1108.197,1116.243,4638432.02,3043655168.0,1099.057
2003/10/28,1086.489,1086.489,1086.489,0.0,0.0,1086.489
2003/10/29,1093.396,1093.396,1093.396,0.0,0.0,1093.396
2003/11/03,1071.045,1074.633,1093.619,4604621.03,2772473088.0,1089.663
2003/11/05,1104.817,1113.951,1123.05,7974892.52,4924781048.0,1111.971
2003/11/10,1067.693,1073.632,1083.345,3679288.02,2422145536.0,1082.782
2003/11/14,1059.785,1064.41,1073.857,2967386.78,1970411776.0,1073.03
2003/11/18,1068.59,1068.629,1068.629,5580.1,4097847.0,1068.59
2003/11/19,1050.893,1052.278,1075.073,3323560.05,2415169024.0,1071.358
2003/11/21,1084.123,1102.873,1112.951,7228565.01,4900952576.0,1085.863
2005/01/04,1037.163,1052.354,1052.354,5387122.04,3164713472.0,1040.245
2005/01/05,1035.834,1038.404,1053.577,4402441.52,2732032000.0,1047.52
2005/01/06,1034.019,1048.315,1048.727,3898431.32,2349963264.0,1036.772
