date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000/01/04,1.85,1.89,1.97,663.0,123329.85,1.91
2000/01/05,1.88,1.91,1.91,15.0,2831.0,1.89
2000/01/07,1.82,1.88,2.07,1899.0,356780.35,1.88
2000/01/10,1.85,1.92,1.99,677.0,129302.39,1.95
2000/01/11,1.76,1.95,1.99,609.0,108416.4,1.77
2000/01/12,1.63,1.63,1.81,681.0,114790.95,1.69
2000/01/13,1.58,1.69,1.69,484.0,79248.88,1.69
2000/01/14,1.59,1.69,1.69,123.0,19676.0,1.66
2000/01/17,1.53,1.55,1.83,1175.02,183416.0,1.79
2000/01/18,1.57,1.74,1.74,1627.0,256233.78,1.57
2000/01/19,1.46,1.61,1.61,1560.0,232996.0,1.56
2000/01/20,1.41,1.54,1.54,201.0,30556.41,1.52
2000/01/21,1.42,1.52,1.52,434.0,62964.46,1.42
2000/01/24,1.28,1.42,1.48,3659.0,468827.08,1.35
2000/01/25,1.3,1.35,1.35,656.0,85692.0,1.33
2000/01/26,1.3,1.3,1.35,972.0,129646.56,1.32
2000/01/27,1.23,1.33,1.33,1461.0,185514.8,1.26
2000/01/28,1.22,1.26,1.3,958.0,119013.93,1.23
2000/02/14,1.24,1.25,1.35,1402.0,179700.0,1.35
2000/02/15,1.31,1.44,1.45,2642.0,373000.0,1.31
2000/02/16,1.29,1.31,1.44,521.0,71685.54,1.39
2000/02/17,1.26,1.39,1.42,984.0,131000.3,1.3
2000/02/18,1.31,1.36,1.36,16.0,2154.02,1.32
2000/02/21,1.3,1.32,1.45,3286.0,445343.19,1.43
2000/02/22,1.32,1.4,1.4,818.0,109893.33,1.37
2000/02/23,1.38,1.38,1.43,171.0,23844.59,1.43
2000/02/24,1.37,1.43,1.45,517.0,73818.79,1.45
2000/02/25,1.33,1.45,1.45,84.0,11364.0,1.42
2000/02/28,1.36,1.42,1.42,131.0,18298.0,1.37
2000/02/29,1.33,1.37,1.51,4250.0,633534.82,1.51
2000/03/01,1.51,1.66,1.66,1815.0,283582.72,1.58
2000/03/02,1.46,1.58,1.58,705.0,108211.2,1.58
2000/03/03,1.58,1.58,1.58,50.0,7900.0,1.58
2000/03/06,1.42,1.58,1.58,490.0,71439.0,1.42
2000/03/07,1.32,1.42,1.56,143.0,19211.92,1.35
2000/03/08,1.35,1.35,1.47,56.0,8042.0,1.46
2000/03/09,1.4,1.46,1.57,481.0,72740.08,1.5
