date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000/01/04,0.116,0.124,0.124,750.0,8760.0,0.116
2000/01/05,0.118,0.122,0.122,1270.0,15296.0,0.12
2000/01/06,0.12,0.12,0.122,60.0,732.0,0.122
2000/01/07,0.122,0.122,0.128,7320.0,90972.0,0.124
2000/01/10,0.12,0.124,0.126,1663.0,20516.0,0.12
2000/01/11,0.12,0.126,0.126,840.0,10084.0,0.12
2000/01/12,0.112,0.124,0.124,450.0,5174.0,0.112
2000/01/13,0.118,0.122,0.122,110.0,1301.0,0.12
2000/01/14,0.116,0.12,0.12,100.0,1160.0,0.116
2000/01/18,0.11,0.12,0.12,550.0,6072.0,0.114
2000/01/19,0.11,0.116,0.116,1410.0,15760.0,0.116
2000/01/21,0.104,0.11,0.11,3810.0,41434.0,0.11
2000/01/24,0.104,0.11,0.112,1300.0,13796.0,0.106
2000/01/25,0.1,0.108,0.108,3398.0,34760.0,0.106
2000/01/26,0.1,0.106,0.106,1730.0,17900.0,0.106
2000/01/27,0.104,0.106,0.108,4545.0,48441.0,0.106
2000/01/28,0.104,0.106,0.11,1220.0,12963.0,0.104
2000/02/14,0.108,0.108,0.118,33345.0,374800.0,0.118
2000/02/15,0.116,0.122,0.126,5258.0,62700.0,0.116
2000/02/16,0.11,0.116,0.118,940.0,10770.0,0.118
2000/02/17,0.116,0.118,0.118,350.0,4063.0,0.116
2000/02/18,0.116,0.116,0.116,100.0,1162.0,0.116
2000/02/21,0.106,0.116,0.116,1110.0,12022.0,0.108
2000/02/22,0.1,0.11,0.11,2160.0,22639.0,0.1
2000/02/23,0.106,0.11,0.11,1070.0,11650.0,0.11
2000/02/24,0.108,0.11,0.11,160.0,1729.0,0.108
2000/02/25,0.108,0.108,0.108,350.0,3782.0,0.108
2000/02/28,0.108,0.108,0.108,170.0,1838.0,0.108
2000/02/29,0.108,0.108,0.108,0.0,0.0,0.108
2000/03/01,0.106,0.114,0.116,660.0,7276.0,0.106
2000/03/02,0.102,0.106,0.11,210.0,2174.0,0.11
2000/03/03,0.11,0.11,0.112,730.0,8099.0,0.112
2000/03/06,0.11,0.112,0.112,540.0,5974.0,0.11
2000/03/07,0.112,0.114,0.114,400.0,4480.0,0.112
2000/03/08,0.112,0.112,0.112,800.0,8964.0,0.112
2000/03/09,0.104,0.112,0.112,570.0,5960.0,0.112
2000/03/10,0.112,0.114,0.114,720.0,8112.0,0.114
2000/03/13,0.104,0.114,0.114,1930.0,20599.0,0.112
2000/03/14,0.104,0.112,0.112,755.0,7942.0,0.11
2000/03/16,0.108,0.11,0.11,330.0,3566.0,0.108
